0.74782	2.28479	1.3686
-0.484228	-1.9224	2.09103
1.42662	-3.68157	-1.51155
-0.80756	-0.0315127	1.98865
0.301651	-1.66849	-2.45301
-1.91908	0.633795	6.25124
1.66291	0.364595	-1.85205
2.86463	-1.72831	3.79576
0.307425	-1.05338	-3.93733
-1.21603	-0.187615	-1.57479
1.60985	1.92576	-2.1665
-4.53599	-2.7037	4.59909
-2.82158	-1.07647	-1.02071
-0.385591	-1.48235	-3.50852
-0.0383539	2.13888	-5.10178
0.817216	0.65719	3.07374
0.303449	2.35018	-1.93286
3.86332	3.09376	8.00259
1.95192	-1.18801	-3.051
0.468003	1.77606	-2.72798
-1.62299	-0.980008	-1.0074
-4.57864	-1.60303	3.10924
4.00159	-1.02224	5.64583
2.85251	1.34123	-4.65547
2.98581	2.9896	-2.78584
-4.13027	4.72316	4.70205
-0.935539	-0.582851	-1.99649
0.225981	-0.847865	-3.63075
1.31766	0.157808	0.830296
5.11351	1.09624	-2.27519
-3.5092	1.45174	2.92063
3.16968	2.83481	3.19488
-0.593524	-0.954153	4.08714
-1.63243	5.04206	4.17407
0.19096	-5.59825	-7.84709
-0.350276	3.35811	-2.14559
0.412492	4.63901	-3.98054
5.03362	3.12233	0.92962
6.02778	2.85809	-3.74007
2.15697	-2.77899	4.48818
-2.86832	-2.41889	-2.10531
-2.7383	-2.8972	-8.15548
0.312542	-0.0187604	4.9297
-3.62955	-0.454005	-2.57566
-2.69574	2.92639	5.04496
5.40854	3.20601	4.94394
-1.07771	-0.145229	-1.11474
-0.984099	0.782718	2.25441
0.236774	1.78147	2.67771
-1.34273	-7.26213	8.1197
1.20321	-1.36255	2.60354
-0.320622	3.07857	-7.90614
-3.12853	1.65488	7.69033
0.78437	-2.73	3.98826
-1.91712	0.446204	-2.8691
-2.04252	0.501183	0.109023
-1.1786	-2.95673	6.04464
3.69917	-2.58112	9.44689
-1.80847	4.50839	-6.31833
0.304088	-0.509208	-3.50346
-0.615015	0.31951	-0.559124
-0.172029	5.25967	-6.95166
-1.49488	-0.0774442	-3.48669
0.507026	2.81159	3.62772
-3.38633	-1.07534	-4.22412
0.26899	1.44967	1.63548
0.609434	1.34602	4.74228
0.149932	0.557354	5.14089
-1.1979	-0.310152	2.51011
-0.749006	-1.64141	2.13454
-0.710221	-0.583263	2.67726
-7.51615	0.927219	-1.18438
-2.6544	1.59484	2.57091
1.58325	1.28863	1.4548
-0.300007	2.61191	2.68672
-1.151	2.37162	11.033
-2.56758	0.308469	3.66032
0.730302	-4.23863	3.47562
0.396167	-0.627928	0.9159
5.52846	-3.13391	6.05532
0.720347	2.62219	4.50324
2.28767	-0.163132	2.38388
5.19973	1.28611	9.76714
-1.40959	0.581934	-3.11209
-1.98767	1.72567	4.4826
-0.182735	0.762299	-3.07386
2.32145	-0.670214	-2.55143
1.51498	-3.82494	-2.56837
2.23285	2.41409	-2.21475
-1.37681	-0.666838	3.95762
-2.83603	0.246427	8.04813
5.35477	-1.58743	5.81456
-0.312272	-0.722831	1.76261
4.76068	-3.98355	-4.0128
-1.6149	-2.05317	5.51604
0.94921	-0.567474	-1.44697
3.24881	-2.14856	-4.22947
-4.58884	1.54251	3.23123
1.35503	3.70508	2.93514
0.267516	-1.6488	-1.25455
3.96845	2.35682	-1.46531
2.72859	-1.8997	-1.53952
-0.249159	0.296599	-3.09851
-1.44549	2.51698	-3.35129
-0.141358	2.41951	-5.22502
0.137408	-2.65903	0.856227
-0.0392416	-4.02949	-0.433283
-1.67476	0.302421	2.00139
-3.78576	-3.11578	2.66605
2.61993	2.90424	2.74035
1.33983	-1.95154	2.22505
-3.58755	0.981609	2.32879
1.49136	-0.613322	3.13328
-0.342093	5.20511	-4.34589
0.113515	-0.636129	1.46966
1.43828	-1.8474	3.63977
0.534599	-7.23025	-2.59581
-1.82277	2.19231	-5.79484
1.24818	-1.29297	1.70933
0.803426	0.907997	2.52879
-2.14587	1.50733	-3.59222
1.19078	0.910103	6.00403
0.0194976	-2.33752	-1.94528
0.0570406	3.83259	5.33107
0.153743	-1.73726	2.70316
-1.30185	-4.08993	2.32466
-3.16367	-1.59267	8.14813
-0.201381	0.208216	3.15586
1.1106	1.01172	-3.3528
-0.119074	2.19199	3.91248
-1.54079	-1.48548	2.76149
-1.41467	1.4135	4.74024
6.25152	3.82943	-4.86152
0.107505	-0.486294	-1.52734
-0.828245	-2.34812	-4.5358
-0.892393	-2.51867	9.0834
-3.28527	3.24481	7.17173
1.93686	-1.9447	-5.31858
0.731048	0.576419	3.42289
-0.17722	-1.48845	3.70124
0.762969	-0.155139	-6.95776
-5.2475	-0.284166	4.89463
-0.737194	-2.85386	1.61382
-3.72406	0.541053	2.31365
-3.02537	5.68962	4.73236
-0.340423	0.0127899	-0.0750838
1.4317	-2.80641	-3.83253
-3.82602	1.67338	-8.8024
-0.184267	0.414265	1.32411
3.77356	1.12241	8.83164
-3.59892	-4.06073	-3.80564
-4.36073	2.8469	-4.08631
-0.821373	-1.95005	2.87139
-0.470752	0.905694	2.16928
-0.666097	-0.63533	-3.55711
1.6001	0.45652	-3.21029
-0.114255	-0.525311	-3.32858
2.64261	-2.28007	-4.3296
2.33238	0.53547	2.55282
-0.984662	4.96189	2.91523
-5.82705	-0.721511	-4.79526
0.371617	-1.49847	4.61512
-0.137493	2.63936	-1.83735
1.08974	-0.7529	-3.48135
0.154885	-3.10563	-1.71853
-3.36015	-1.11697	-2.24798
-4.51631	1.39192	-3.11151
-1.87005	2.85707	-5.39929
2.58935	-1.70474	3.92191
-2.88629	-1.38234	1.59775
-4.56336	4.74331	-3.18452
5.83872	-0.00424372	3.72269
1.33937	-1.58046	-5.24243
0.587788	-1.14821	-1.03056
-0.313276	0.47755	-5.20408
-3.13363	-6.91788	3.2113
3.86657	-4.09078	3.86921
2.09183	-1.59151	-4.66266
0.408406	4.84448	-3.11965
0.384032	-2.01477	-1.44308
-1.80247	0.299189	3.83609
0.464816	-1.92236	-2.3012
-1.55443	1.25002	-1.57845
-1.24782	1.17968	5.60435
3.43454	1.29506	-5.97473
-1.30809	1.26175	-6.77707
1.54415	0.630399	-2.86042
-0.480844	-1.03659	-2.84389
1.53245	2.65771	-3.72311
-0.435112	1.28955	-4.27353
0.457129	-0.316737	-4.89352
-1.47105	-2.16964	1.85545
-0.422335	0.394019	1.85624
-0.426375	0.761468	2.92896
-3.03422	-0.139036	1.40264
0.703932	2.41575	-2.06602
2.34279	-3.78038	-3.28613
3.41617	-2.79065	-3.6673
2.71816	1.48285	1.9897
3.44385	-2.19335	-2.66838
6.76741	-1.27988	10.3388
-4.32228	3.94293	-4.94493
0.203769	-1.50722	4.47849
-1.38172	-0.266676	3.49725
-4.34081	-1.55663	2.68941
2.36295	-4.7548	4.29831
1.6055	-2.69057	1.73341
5.46528	2.77127	5.48197
-1.06437	-0.497726	2.56256
0.199458	6.79192	3.91707
-0.115611	1.66451	4.44357
-0.916303	-0.930275	2.87133
2.80863	-0.152467	4.26922
1.81536	-3.846	-2.74664
1.78966	-0.684089	-0.911179
-5.85261	-1.50666	2.62597
-0.750754	0.00921335	-5.53287
-1.45884	-0.402706	-2.10035
-3.27626	8.14071	3.88117
1.96227	2.3336	2.34835
0.220387	-1.27194	-1.48406
4.16605	-2.14897	-3.00364
-0.70583	-1.96944	2.26689
-2.28761	2.17785	-9.47395
-2.79742	-3.36317	2.73614
1.5253	1.37473	-2.75116
2.00892	3.5258	2.99196
-1.4424	-1.69696	3.27974
-3.35679	-1.05515	4.28047
1.07679	3.96183	2.69033
-0.238247	-0.696395	2.02004
-3.12288	-0.996342	5.79824
4.33961	0.317295	-4.00444
1.10436	-0.838881	-1.70217
3.24675	0.402355	-4.80588
-0.248546	2.43056	-2.68566
-0.245167	3.41832	2.19926
2.97062	-0.173859	-2.52141
-3.77623	1.01154	-2.8444
0.0268823	-0.412418	-7.51347
0.617867	0.444305	-1.92284
0.0536021	0.498426	1.80765
0.65116	-0.191511	-1.46465
-2.61034	1.83533	2.17065
4.38893	-2.21239	4.70031
1.3824	-3.33754	3.1478
-6.06614	-0.607196	-1.54414
1.35823	2.45677	-5.72209
1.50977	-1.74501	-4.47322
0.820137	-4.09093	2.67211
-1.25412	-0.794478	-4.11382
-1.85557	0.0220562	-1.4439
-3.30099	3.40638	5.4544
0.388295	-3.51605	6.74768
2.36376	4.56508	-1.96505
3.38432	-1.10607	2.53
2.75381	-1.0138	-1.13353
0.125972	0.478778	-1.07521
-1.43251	3.04544	-2.60065
0.370408	0.505994	3.45373
-3.64407	5.44359	2.75821
4.12605	-6.7388	-7.1844
-2.63209	5.35895	4.04765
-1.24354	2.64113	5.07701
-0.206744	-1.34582	0.981506
-2.34248	-0.620844	-1.86939
0.0950207	1.5418	3.0561
-0.0814898	-1.93417	-4.26031
-0.0973018	2.35787	-5.7154
1.38256	-0.104761	2.81601
0.327759	-2.49128	2.89227
0.00642159	3.91971	8.33761
-0.0594705	-1.2189	-4.12734
-3.28191	-6.59674	-5.13617
3.85624	-3.49486	-5.65069
0.0968854	-2.89278	-4.12907
0.885848	3.41762	-4.50477
-1.13131	0.75713	-1.12321
-1.40571	-2.14572	0.831493
0.992489	-1.20109	-3.81554
2.6082	0.5143	-4.82038
2.71254	-6.6463	-5.97155
-1.14075	-5.42886	-3.53538
-1.85918	-1.69403	-2.96493
0.862215	1.74787	3.84692
-5.4887	1.95205	5.95787
3.10911	2.12589	-2.25045
4.469	-2.52026	2.59134
1.40988	-1.27794	-3.12536
0.0252621	5.10754	8.1146
-3.20517	-3.38946	2.71927
-2.0472	-0.850572	2.96405
-0.648498	2.36659	-2.24818
-1.28307	-2.96132	1.30182
-0.0615613	0.9853	-1.96348
-2.05596	-2.00367	4.8998
0.337917	-5.18008	2.3899
1.82826	-0.104232	3.71923
-1.57981	0.877411	3.93192
-0.422647	-3.6168	6.10388
2.02991	-1.34735	4.33253
0.988845	0.731143	-2.97721
-0.918548	-2.20637	5.02846
-2.47182	-3.68929	-4.66861
1.87156	-2.74527	-2.93474
2.06498	0.150374	-3.04929
-0.504221	-2.11424	-0.973368
-0.807412	2.37282	-2.38124
-3.37388	0.716781	3.62161
1.30305	-0.0692267	-1.82086
1.44381	4.32379	-4.60145
-1.35278	0.60802	-0.360064
-6.27212	3.75114	-6.56161
-1.41229	0.275801	1.64435
-0.41061	-1.02084	7.04784
2.86342	-1.2044	2.99958
-1.524	-0.60534	2.05184
-5.99726	3.28258	3.96675
1.10443	1.10307	-1.08475
-1.7132	1.95226	0.993915
4.36583	5.51547	5.08045
1.23325	-1.51416	-4.02848
0.655651	-3.30128	3.83155
1.98029	2.31536	2.28108
-4.1406	0.652807	-0.794092
5.12858	-0.534451	2.75359
2.27419	0.695986	1.72536
1.01595	4.0022	-4.98847
-3.93679	5.06063	8.95064
1.0364	-1.82431	-3.70478
0.502515	-0.836498	1.34329
-0.102739	1.62714	-1.70512
3.63353	-4.80808	-1.66195
-0.433356	0.350911	-1.13122
-0.261535	-2.38141	-3.04154
1.72928	-0.551478	1.99022
-1.89078	2.18058	2.51423
-1.39777	1.16889	-4.12141
1.97628	-0.257337	-2.92745
2.26608	2.26125	2.41463
1.03125	-0.65296	2.38582
-1.8194	-1.43987	1.98213
-2.15286	1.71682	-2.18192
1.01812	2.57782	0.536019
-7.67269	-0.417229	-1.01103
0.524855	-1.67963	-0.89941
0.0528242	2.1733	-2.8945
0.993035	-2.24473	6.6537
-1.46418	1.49464	1.62203
-2.50515	0.737131	-2.27283
-1.64767	-0.75418	-1.24966
-1.07529	-2.0388	-0.429823
1.61625	2.37976	-4.86242
3.05555	2.25682	1.90559
0.324339	-1.85562	-0.483675
3.79205	-0.416328	2.01674
1.51932	-2.20765	4.94731
0.723903	-2.58306	-4.62323
0.244942	3.14635	-5.81802
1.35404	0.433511	-2.27144
-0.733671	-6.16141	3.83642
-0.793027	-0.0857242	2.77408
3.30835	0.623865	7.70389
1.112	1.39171	-3.4339
1.47669	0.043149	-2.00064
-3.40726	-5.40256	-3.96309
-1.37572	0.540787	2.90987
-0.256607	-1.77931	2.98378
-1.13091	-2.03595	-0.96459
-0.0141406	0.506919	-2.84667
-1.74634	-0.422153	-1.53934
0.804517	1.88118	-2.84131
-3.38951	3.46594	-3.39847
1.65424	2.62524	4.12535
-1.08317	-0.0753936	2.79737
-0.387361	-0.323793	2.00449
5.43441	1.17614	-4.71455
0.364979	0.467227	-4.44997
-0.0885577	-0.927528	5.58913
-0.167687	-1.69528	-2.94801
-3.29243	-0.101112	-3.33723
0.879702	-0.72382	-3.48049
1.09681	-0.936346	2.05128
-1.0225	-7.2665	9.11966
2.22343	0.115955	-4.47915
-0.170344	-0.601777	-2.90842
1.85584	-0.141488	4.0394
3.76634	0.51419	3.44966
4.57969	-1.83078	2.49188
2.38654	0.165918	1.24432
0.402807	0.543016	2.27462
4.01501	-1.51014	-1.99337
0.0527505	0.251922	1.0301
-1.27646	1.34946	-6.73078
2.19755	2.29508	-4.13656
1.30536	-0.594251	-1.65741
-1.15748	-4.04777	1.45206
-0.759981	-2.4878	-3.25917
-0.899796	0.103843	5.42821
-1.50955	-1.39362	-10.5223
0.250146	-2.68015	3.97256
1.15102	4.13393	-3.39641
0.845829	0.950781	-2.10426
0.640714	0.701023	2.05035
-0.0551299	2.27538	-3.0202
-1.58395	1.79972	4.63668
0.0952865	-1.44939	-2.03283
3.78512	-0.832781	4.07702
-0.916733	-0.783237	-1.93493
-1.41261	-1.27696	6.55784
-4.6226	1.40856	-2.2059
-2.22593	2.13611	-1.63496
0.52066	3.42487	-3.87077
1.25831	1.90567	7.98925
1.73447	-2.62548	-5.077
1.39804	-1.49394	-5.65443
2.12066	-0.965355	2.83731
-5.44123	-1.22855	1.40362
-0.936478	1.01581	-1.21293
-0.509557	-1.18347	-9.12572
-1.96896	-0.938264	2.94407
1.04988	2.41708	-6.26617
0.437691	0.620425	1.41512
1.04143	-0.21019	-2.37671
5.7455	-2.25722	-6.57012
2.30822	3.32088	2.1411
-0.413657	0.961782	-0.741794
0.296272	-0.716404	2.36628
1.97288	0.895432	1.57701
2.4431	-0.103717	1.91346
3.93352	-1.51691	-7.65622
-3.29658	-0.107536	0.796464
1.11689	-0.226597	-4.08424
-1.09906	2.02136	-4.20952
-2.43838	1.26054	-3.64461
-1.12042	0.590916	-4.11201
1.33697	1.77543	2.84585
1.32495	2.36262	5.19836
2.6172	-2.5831	3.36051
-0.58551	1.48135	2.28571
-2.15252	-0.3588	0.73846
0.289758	0.0768006	-3.47808
5.38445	-2.08194	7.67914
-1.26472	1.60752	-7.22733
2.36192	3.14064	-2.04595
0.305762	0.966555	-2.00895
-1.34747	-0.36541	-3.018
0.30919	-0.849397	3.20291
0.87661	0.574361	-2.34098
1.87203	1.66744	1.72997
-3.3923	-1.4316	3.66718
1.59478	-3.13115	-8.32717
0.860581	2.71041	-3.74223
-2.21159	-1.75374	-2.32386
0.251201	-2.17468	7.75898
2.20714	0.0969459	4.31702
-5.00136	-2.85006	-5.27531
2.30716	4.83968	-5.05375
-1.66822	0.0871734	2.10011
-3.50419	1.8107	-4.31797
0.676728	-0.735552	-3.78652
-0.745201	-0.226028	2.01389
1.52147	1.5678	-3.15683
-1.90617	-1.61146	-3.74794
3.50069	-0.257302	10.6754
0.344232	-4.56974	6.75212
4.13152	-1.19996	3.60073
4.23604	3.39264	-6.61447
2.16925	5.74298	-7.70266
0.733309	1.18633	-1.69857
-0.607492	0.280436	1.35712
5.91546	-3.87769	1.39331
1.62034	-3.12984	-2.60305
3.60627	-10.7655	-4.98535
-1.70467	-0.998389	3.18603
3.02785	3.27524	2.57003
0.072387	1.86638	-1.40193
-2.18247	2.01087	3.57271
-0.133349	-0.140186	5.37064
1.46484	4.48196	2.97492
-1.25199	1.39604	-3.12055
2.51701	-0.155675	-5.61632
0.21914	0.77214	3.62808
-0.830122	-4.73832	-7.53977
0.835418	-0.167475	-1.22449
-0.030422	4.14398	-3.42901
0.901322	0.346951	-1.71846
-3.5254	4.52373	-4.42049
-1.15048	0.192344	-2.65188
0.259754	-3.17995	-1.93683
-0.117349	-0.111503	5.47366
-1.94567	1.97596	2.55635
2.08887	-0.435379	-8.65853
1.44078	-1.03582	-4.33112
4.88131	-3.12882	4.97428
0.896331	1.66345	1.81899
1.19004	0.458419	8.38886
1.79368	2.50364	2.94988
-3.95242	-5.44007	5.48903
-3.45053	-0.450371	2.49879
-1.398	1.79294	4.79357
-2.8609	-1.55151	-4.56441
3.04032	-1.45477	-4.10764
-0.949816	2.93649	2.51683
0.066437	1.9514	-3.99884
0.659659	-1.83207	2.70941
1.33317	0.029697	3.6098
-2.0852	4.39258	6.24905
0.520661	-1.0797	-0.82037
1.42865	-2.632	-4.39386
3.84348	0.82839	-6.23466
4.06414	0.147263	4.95084
3.41591	-5.13426	-3.00998
1.45665	0.0894102	3.65657
1.79764	-2.10584	-7.31791
-3.28049	-0.762962	-3.45954
0.980127	-1.89155	6.73471
-0.282346	1.31319	-3.55495
-0.131756	3.93687	-4.27747
0.250117	4.52949	-4.55045
2.21558	2.62776	5.29879
-4.78688	0.448867	1.61392
3.0447	0.566901	3.38753
0.797695	1.36034	-2.76414
-0.977485	0.977478	1.44209
-3.81278	-0.342461	-3.15927
-0.743875	0.326052	1.70283
1.45777	2.07455	8.52825
0.134512	-2.50893	2.46429
1.96361	1.00816	-9.04198
-3.94809	3.10049	3.77184
6.34661	-2.03721	-10.5429
-4.4352	1.57275	3.5114
-0.785206	-3.92538	1.99236
-1.13848	-4.34448	-5.89338
-2.59167	-0.159603	2.03863
5.82501	7.06162	3.69035
-2.20232	3.60057	4.49499
4.39338	2.71632	-1.25326
-2.02674	-3.36987	4.94193
1.40115	-0.551499	-1.98116
1.67773	4.05117	-2.78477
-0.647785	0.770087	-1.95083
2.20756	-4.26972	4.52401
0.368582	0.0220466	-0.256711
-3.4522	-0.323137	1.78559
-0.953437	-2.0869	-3.18249
-1.40872	-4.24731	4.9837
-0.986464	1.46613	-2.68315
1.34477	-2.36476	6.31238
3.97665	1.86499	4.13205
-0.336432	-1.48223	-2.10398
4.25528	-1.45415	4.76284
-3.13516	-2.71053	-2.6511
0.570359	-1.96347	1.71931
-2.83271	2.40662	-2.16936
-0.554882	-1.19491	2.00022
-5.99505	2.76981	-6.87671
2.80387	3.52937	1.51021
-3.05858	-1.41021	-3.52389
1.01704	-3.78965	6.35443
0.246271	1.11416	2.3125
-3.5712	0.258372	-4.52328
-1.16864	-2.30271	-3.11185
8.27656	-4.31203	-4.74991
0.0987143	-2.48	3.43945
0.395369	0.282404	2.92854
2.17652	0.852543	7.25271
0.781433	0.295204	2.99489
2.09149	-3.96653	1.63391
-2.93212	3.41786	3.17943
1.23421	0.493242	-1.79438
-1.45977	-0.596881	3.80692
0.372446	-1.19112	2.5435
-2.96145	-1.60992	-3.23406
3.43025	-2.48359	2.85187
-0.182079	-0.80627	-3.54392
-1.24955	-0.202262	-1.52334
-1.61835	-1.97507	-1.23657
-2.25547	-0.314193	1.70916
-0.163576	4.44563	-3.17551
3.15603	6.05529	5.27298
-1.52874	2.17503	1.59988
1.50835	-5.11998	-4.32801
2.25504	3.93817	0.225164
0.25955	-2.71121	-7.91406
-3.43983	1.77423	-3.82972
-3.64218	0.620136	-7.41646
3.29234	1.83481	6.2346
2.04544	-0.120422	-2.4261
-1.49233	-2.41724	-2.92614
-1.08724	-2.08337	3.93483
-0.585535	-3.77693	4.36489
-6.25277	-3.83574	5.23969
1.14359	-1.99448	2.81564
-2.27963	1.13665	3.9357
-2.43695	-1.15407	4.35502
0.477514	0.38458	-1.60925
-2.25107	-0.512291	-2.75964
-0.925831	3.35571	3.18249
-6.9623	4.3108	4.7561
0.401944	0.987172	2.49194
0.310399	1.65885	-2.67786
-0.373829	0.352243	0.867836
-3.52975	-1.68895	2.00501
4.30495	2.12022	-2.24557
-0.167548	-2.704	-5.53246
3.39233	-4.38627	-3.65948
-5.00738	1.79699	9.92893
-2.7937	0.0549132	6.12253
-1.15147	-0.339677	-3.39797
1.00133	2.28099	2.40296
-2.51152	3.66429	15.6701
-0.595041	-0.745589	3.59601
3.34775	0.609629	-4.85637
-1.15533	-3.46541	4.24558
6.75725	-5.89813	6.01426
-2.93215	-0.691273	1.16026
3.18466	1.84944	-6.55645
-0.410568	-0.135099	3.902
-1.81598	0.313424	-7.54801
-2.08654	0.264785	4.24981
-0.472775	-0.52367	-1.45963
3.0654	-3.54201	-6.54904
3.97786	-1.1613	-3.56759
-1.9362	-2.60203	-2.3358
0.257793	-0.0200815	-3.10694
-2.29412	-1.97875	3.91207
-0.819415	0.329056	4.3498
-0.49091	-1.54959	4.23343
0.27731	0.681201	1.70513
1.36066	-1.11995	1.19973
-1.35139	-2.46889	3.43608
-3.18307	3.14909	-0.690652
-0.45691	-1.56313	1.5849
0.185705	-0.439753	1.80711
-1.53123	0.220372	3.99273
-1.34278	0.121344	6.34364
-0.827692	0.396242	-3.36205
2.09338	1.41926	-5.49131
-2.01985	0.357062	-0.748103
-1.77911	7.33399	-5.04416
-1.81788	1.31218	2.44771
1.06509	2.13917	3.37354
-1.39504	-2.6653	2.01366
-0.134249	0.867974	-2.83304
2.44923	-3.34117	4.00283
-0.243613	-1.29068	7.39467
-0.80534	-0.430889	4.18725
-1.53421	1.577	-3.57525
-0.624631	-1.61837	-2.9585
2.4494	-0.148797	-1.67366
3.80044	3.59406	7.02424
0.92874	3.03869	2.74673
-2.25277	0.760635	2.17464
-0.133316	0.166013	7.31222
-0.84386	2.41057	1.2003
-0.203671	-1.33015	-3.43585
1.27189	-1.20417	-2.39411
2.31118	2.24666	5.43454
2.53169	3.42205	4.78757
-3.65874	2.83703	-2.64412
1.60644	-0.898762	-1.67249
-0.435807	-1.93871	-4.76897
2.28428	2.43252	1.16459
0.0635074	1.31616	3.16736
1.79201	0.828599	-2.46165
1.93343	-3.47264	3.163
-1.50852	0.720154	1.99639
-0.483747	2.06238	-1.99395
1.65564	-1.98371	-3.52925
0.376983	0.704721	1.49553
1.40915	2.4575	2.58496
5.1268	-2.63402	2.99552
5.32992	-0.673047	-4.34502
0.0842504	1.85921	-2.74335
0.140582	1.06104	-1.92412
-1.41493	-1.30909	-4.39207
0.950104	1.81765	-2.04272
-1.46618	-2.36725	6.62125
2.69974	2.41902	-6.70326
7.01041	0.390085	-8.11186
-3.52804	0.209573	2.38421
-3.50908	-4.24533	1.54025
3.49935	3.03434	3.03078
-1.30267	-0.11832	-5.09681
-2.98563	-1.74016	3.78775
-2.59683	2.21491	-6.28397
1.12228	2.92864	2.93813
1.7399	-2.08137	-3.19276
-1.55732	-2.02792	-1.67169
-0.899099	-3.48442	-5.12641
-0.258032	1.3903	3.77449
-0.387631	-0.491981	-2.66621
-1.71676	-2.27209	10.1467
2.1404	-1.95721	8.4157
-2.12963	-2.52162	-2.50326
6.48844	-2.03188	7.22486
-6.20309	1.31047	7.34643
-2.75444	-1.24234	2.08985
-0.667516	-3.101	3.59271
-0.0197527	-0.354747	2.56081
1.12698	-1.24107	1.59058
0.757511	-2.94954	-6.9456
-5.41574	-0.597006	8.23976
-0.261694	-5.77438	-4.88529
-5.12244	0.377241	3.21486
3.48461	-0.830132	1.82318
0.323342	-1.20315	-3.87479
-1.00197	0.817103	2.7541
3.02728	-1.7537	-3.59758
0.572862	2.62281	-4.11549
1.12081	-0.20902	2.60244
1.14897	0.817559	-2.10936
5.68607	-2.81662	-4.22986
-0.267578	-2.34347	-7.07668
-1.7705	-0.159429	3.8491
-1.12235	-0.896648	5.80445
-0.835582	-0.911683	-5.96284
-2.14547	0.536274	-1.87342
1.86198	1.87301	-5.91811
0.310128	-0.474887	-5.44559
-4.29049	-2.78304	-4.73878
-0.211864	1.95623	-2.8842
-3.17511	-3.18467	4.49217
2.19958	6.5758	-9.5614
0.510925	2.00062	5.968
-2.74264	2.03823	1.82983
0.923268	-2.56427	5.38049
-0.801205	-1.218	0.684032
0.340955	-1.42705	3.84943
0.190742	0.875302	1.67229
-1.11413	-2.96286	7.08996
1.18197	2.66632	-4.24858
0.229976	-1.24669	6.10338
1.8136	-0.896095	8.27405
-0.724533	-3.30534	-6.54971
1.39825	1.77498	-2.27434
-2.96501	-0.673205	-4.92565
0.69928	0.654048	-2.69918
2.13876	0.219762	4.72268
-0.207871	-1.21696	-1.94635
-1.19718	0.206482	-0.860033
-4.90782	0.695701	4.49205
-1.02871	1.02446	7.78034
0.968837	-4.0151	4.47459
0.0899114	-0.216739	-0.479882
-6.49004	1.28939	3.84758
-4.58477	-0.362516	-4.05709
-1.92478	-5.64201	-1.69903
-2.01254	-0.314918	-4.22277
0.923654	-2.3972	-4.00177
-2.39308	0.352264	-3.46897
1.37447	-2.03962	-3.71309
1.74656	-2.88524	-5.14093
1.02253	3.10957	1.08307
-0.621266	2.21837	3.82138
-0.795524	-2.09745	4.84604
-1.59507	1.46371	2.47305
-0.508594	-1.96255	1.99638
2.79528	1.83854	-3.11845
0.217093	-0.932368	-0.847826
0.966539	2.72896	-3.04451
-5.06939	0.548178	8.59857
1.64742	2.21998	5.16073
-2.45859	-2.72666	-6.41544
-1.68515	-7.30673	11.5695
-0.528023	2.72696	-5.13046
-1.24667	-0.197502	-1.42843
1.49747	0.0538358	1.36969
2.31207	-1.14627	3.16803
-2.57754	-1.08713	-3.63436
1.615	-0.554521	-1.46891
0.729744	5.00025	-5.12544
-4.50541	2.73842	-3.06999
0.560403	4.05578	-6.85706
0.45562	6.05411	-8.56287
1.83012	-0.361243	-4.54266
-0.934794	-1.16488	2.57042
0.642446	-0.209149	2.04633
-4.31916	-4.34142	5.08614
9.53229	-6.95336	3.80584
-3.05846	0.168099	-5.488
-2.49552	-3.92644	-3.19151
4.05417	-0.0550389	4.38453
2.92062	0.335302	-2.9917
3.19144	-1.22812	-10.1754
-2.89013	2.22625	4.19377
1.41677	-0.942119	-2.16255
-1.14923	-1.27651	7.16115
0.287025	-0.14016	-3.58872
0.366385	-3.17506	5.09147
0.542227	-1.76198	-2.17871
0.383511	3.27219	-4.57524
-1.06881	1.67385	3.66326
2.87903	-7.03199	-3.91319
0.351049	-1.30513	4.06513
-0.118647	-1.01811	-4.16897
-5.81559	-0.915092	13.3358
1.04608	-1.91304	3.00776
2.69776	2.80835	-2.06045
-0.396846	1.57563	-6.53968
-1.43573	-3.96537	5.58887
0.888898	0.0180712	5.74221
-2.88622	3.33308	3.6292
1.25397	-2.70576	3.55062
1.33932	-3.32854	2.56591
-0.864734	1.85334	5.65122
2.00373	-1.40145	2.59879
0.205559	0.647734	-4.49313
-0.861759	-2.69249	-1.09383
-3.41388	0.869403	3.8297
1.9401	-1.59746	5.35563
-4.35952	0.0158809	5.47528
-1.75972	5.37801	-5.15288
0.386906	2.34159	2.93676
-1.0556	0.340418	2.02539
0.438462	0.53114	2.21441
-2.93261	3.03121	9.41846
0.72931	2.09502	5.40009
3.20036	2.01683	-10.9127
0.170408	-0.130772	1.26424
-5.57328	-5.18458	7.13229
-0.274575	1.32698	4.38936
1.7506	-4.91724	3.63803
0.399928	2.74176	-4.73931
0.119549	0.935457	2.74575
6.13408	-0.434895	-6.99128
0.842996	-0.195002	0.93554
-6.07937	-1.41911	-2.72929
-3.78064	1.71143	2.68653
-0.339607	1.45481	-10.4782
2.42237	3.29005	3.53813
-1.01313	-2.04683	4.40644
-0.0445669	0.207949	-4.64958
1.1616	0.0857062	-3.75139
-4.46815	-0.978414	-1.26616
-0.643932	0.979201	-6.60317
-3.75	2.01513	-4.23045
-2.7708	2.63422	-0.643905
-1.69079	1.11106	-4.56806
-0.180278	1.41948	2.21025
-1.44666	2.0637	-1.98013
3.08789	-0.661232	2.3884
-0.9098	-0.17395	1.59088
1.11597	1.94159	5.15681
-2.06801	0.196257	-1.21888
