6.36177	-4.3894	-4.32421
1.13166	6.94293	-9.79071
1.02929	2.49131	-1.90991
0.810257	-2.60366	-8.59845
5.12332	-0.0417483	4.08049
0.0593461	-2.78779	-7.06949
-0.516636	0.674908	-2.25018
0.345679	-3.18432	-4.6703
-0.372329	-0.754988	1.82222
1.48125	-2.56469	-3.0495
-0.610404	1.00494	-7.87376
-1.16769	-2.60599	-1.66693
5.52028	-1.91952	2.68501
0.467399	3.63303	1.92981
-0.652967	-3.21192	6.40826
0.456287	-0.733785	0.693162
-3.01768	0.244967	3.77433
0.159176	-4.14091	4.8109
-2.94603	0.624549	1.52662
2.4018	0.142938	-5.72474
4.20276	1.86371	-3.03589
1.84314	-2.70799	-3.88401
-3.01325	3.7622	-7.05967
2.26774	-1.6629	-3.93968
-0.091988	1.81043	7.12108
-1.42035	-1.42711	-2.94322
-0.562028	-0.560266	-6.01476
-0.625609	-3.08646	1.73981
-4.28541	1.01103	1.76535
1.46762	0.818096	-1.57652
3.35374	-1.42027	2.9184
-5.15823	0.630464	-4.42253
1.29205	4.13364	0.99873
-2.06131	2.41554	3.60773
0.964692	-2.1744	-2.52786
2.23184	1.47133	-5.73983
3.10892	1.33658	10.9382
-1.55939	0.0342011	1.98454
0.0712335	0.288306	1.38721
-0.405985	-4.84672	4.20594
0.280163	-0.934246	0.814876
-0.177815	1.03111	0.612622
-1.95921	3.018	1.521
-0.744159	0.0086858	1.93828
3.86519	-1.76121	-4.91087
-0.977356	0.380833	-6.86378
-1.36701	-0.40352	-1.75499
2.26599	-0.36288	-2.29742
-2.30727	2.66527	5.67064
2.118	-2.25897	0.559266
-0.565145	1.74157	-3.27103
-1.85558	-0.392563	-8.84146
-1.46707	2.55453	-4.72685
-9.14255	-2.06764	8.90427
0.515668	0.24257	3.0167
-0.241418	-0.0573777	2.9814
-3.4203	3.12178	-2.32666
1.77057	-0.436427	-1.77683
4.45352	0.932033	-4.23941
0.358087	-1.10348	-4.82656
-3.84013	0.0146794	5.76069
0.490689	4.42575	-9.26668
-0.0717141	0.868059	-2.3606
-2.4951	-1.99187	4.81203
-2.752	-2.71041	0.785204
-1.93494	-0.428789	-6.42341
6.23232	0.138112	3.16654
-2.91965	4.22817	12.6484
0.91639	-1.72708	3.03224
-3.00494	-4.906	-1.6948
-2.42582	0.15346	5.04334
-3.59715	-1.73165	-7.65397
0.591536	-2.88727	-2.02923
-0.184298	-3.43221	-2.96019
-1.08617	1.57355	-4.00003
7.11969	4.91562	9.32826
4.69941	4.56952	-3.1671
0.292127	-0.133829	4.61062
-1.21776	5.26545	-4.03706
1.55223	-4.29563	-3.97615
-0.866367	-4.55098	-3.78195
3.59753	-1.98993	-2.56781
-2.04772	-2.18334	-4.4614
-0.584879	-0.0191559	2.35262
0.0269942	-0.668587	-3.8055
2.24684	5.20477	2.11976
2.18842	-6.51167	9.34726
0.00698614	-1.10625	-2.53657
1.32448	-1.42542	-2.55716
-3.60496	-2.31193	-2.94461
-0.224248	0.524239	-4.77567
-3.14517	-2.72998	-4.89989
0.291512	0.913596	-0.775343
2.27713	-0.904068	4.04967
-1.58074	2.33522	-2.82812
2.54876	2.06484	-5.06626
-0.476542	2.1565	2.92322
-1.72394	-1.48966	-5.72944
1.61452	-1.87205	-3.81738
1.10273	1.98598	-2.10162
-0.568127	1.66161	-4.88156
-0.923437	1.37844	-1.12515
5.24872	-0.091689	-7.72052
0.132781	1.41212	1.47634
2.89383	1.12064	6.07244
1.30225	2.89432	4.6375
-3.71547	-0.462182	-4.47618
3.64653	-1.7461	-2.11129
0.614112	2.90369	2.41676
3.43489	-1.67455	-3.95921
1.1815	0.818477	4.01848
-0.150825	0.636863	-4.55197
0.542081	1.65346	2.57503
-4.43397	0.145512	2.16816
0.443367	-1.20628	-7.59529
-2.29059	-2.33806	-5.68186
1.84284	-3.80968	-1.74221
4.30412	-0.476687	-2.13142
0.58604	-4.08067	-2.69361
0.777808	-3.27552	-1.117
1.30901	-3.82159	2.71005
-0.220787	3.75238	-4.26656
1.69773	-0.806073	-1.60702
2.23534	-0.307243	3.69784
-2.51169	2.89291	-8.33329
0.0619354	-0.657896	-2.9192
3.46404	-4.44931	3.78282
0.120266	0.675034	-2.94931
-0.240429	-0.756761	-2.6424
3.11907	5.04481	4.7904
2.42402	-4.82674	-2.79318
-0.841551	-1.21294	4.1267
0.607031	0.139178	1.64187
-1.49134	0.762478	-2.85698
0.962688	2.74616	-0.759042
3.12132	3.07325	6.54181
0.131457	6.40731	2.73286
2.95839	-3.06313	-8.58622
-1.13018	2.97227	3.57509
1.38288	0.197729	6.9457
-2.96546	2.20324	-5.59653
-3.52504	2.67323	1.78773
-0.346856	-0.338039	3.35089
-1.9506	-1.95431	-4.76789
-0.686981	2.24007	5.01942
-2.02184	-0.331981	-1.25204
1.11687	-0.359592	-4.61696
-2.64715	-0.594276	-3.03878
1.53544	3.89977	4.57954
2.12539	-0.528712	-1.97051
-0.23591	-3.01766	3.34365
-6.02206	-2.69231	-6.51148
0.198357	-3.03229	4.36754
0.302766	0.545808	-6.3424
1.07493	0.23411	2.13557
-2.89241	-0.406208	-4.56802
-2.45091	1.80196	-1.68154
1.08573	0.358053	-2.92908
-2.08977	1.56822	-0.50118
1.62883	7.7052	4.69161
-3.10468	1.16145	4.99068
0.15445	4.27739	6.59975
1.54559	-0.571965	1.13932
0.578943	0.451192	-3.747
-0.0457595	2.59811	3.50146
-0.0890682	-4.51802	1.32656
0.0827426	-1.30679	1.03811
-0.0573946	1.899	3.71726
3.57509	0.169919	3.77407
0.626379	-5.32566	4.02167
-1.5385	-0.124721	6.30615
4.09691	-0.22857	4.89821
-3.95391	6.74399	3.7067
-4.20675	1.32542	2.15016
-0.441241	-2.20036	5.4427
4.60907	-0.844441	-3.63393
-1.36713	-2.258	3.04327
-0.250985	1.27511	-1.34308
0.643601	1.18163	-1.16632
-0.592513	-3.26903	5.63585
-2.34612	0.357688	1.9613
-0.708295	-1.2621	-2.63229
-4.85181	-2.2788	3.97303
-0.527789	0.138928	-4.69271
-1.73938	-0.733128	6.34115
2.88739	0.60492	2.98419
-0.829273	2.44287	-1.76303
5.08407	4.69518	-4.62896
1.41986	-1.57059	-2.07704
-2.28315	-0.804341	-2.11039
-3.05054	-1.99885	7.72545
1.90112	2.77625	1.90646
2.54829	0.36681	3.04199
-4.22258	3.0317	4.58164
-2.37751	0.344509	1.84928
-7.24881	3.11966	-5.52061
-2.17356	-0.0152889	-0.885039
-1.01349	-2.80883	-1.48149
-5.92444	-0.969454	5.46706
6.45613	-0.336026	4.01909
1.40741	-6.92457	4.99478
3.6955	4.36176	-4.10831
0.771661	-5.34374	-3.57073
1.26038	1.2248	5.94657
2.05074	0.342027	2.77452
-0.793154	1.17734	3.30628
2.53731	-3.94193	-2.46767
-1.48692	-0.679322	0.642077
-5.66467	-3.74604	-5.82707
3.08329	-2.75974	-1.61177
5.33121	-1.92481	4.49215
2.39145	-2.42461	5.89555
-2.67657	-2.30134	2.44116
-1.36398	-0.337388	-1.23245
2.03993	-1.43682	-4.94887
0.118574	-1.43291	-0.946293
-1.58634	1.95121	3.07439
-2.5422	0.0174955	-5.80644
-2.47689	-0.310983	-1.36449
-3.94073	1.14074	3.4063
-0.121357	-3.94737	5.90277
-1.57744	1.75991	-1.66448
-2.58369	0.86294	2.10636
1.81801	1.81652	-1.1025
-0.789619	2.62095	4.93144
-1.24531	-0.49725	0.916521
1.53929	0.109738	-1.42683
1.23398	2.56231	2.42365
2.61612	0.283381	3.78667
-1.24472	-0.690665	2.81296
-1.13062	-0.356603	2.07066
2.09452	0.74738	4.36502
-0.498644	-4.16596	-9.27945
0.797606	1.14419	4.24816
-2.0542	0.400768	-4.74147
-0.167768	2.10374	-5.21154
-0.96159	-0.104862	0.878591
-0.7761	-3.2546	2.78056
-2.05628	1.52153	2.26684
-4.97906	5.31613	7.21561
1.51479	2.19001	-2.11556
-1.47866	-4.39352	-1.95483
0.543228	-1.02221	-3.25992
0.32734	-0.14629	-1.82605
0.0371206	-2.44522	-2.46423
1.05004	0.0672695	3.03106
-0.688289	-4.98516	1.60397
0.539634	-0.766161	4.54768
1.17779	1.12493	-3.29645
-1.5166	-1.85698	-4.81156
-0.245485	1.98067	-1.45897
-5.00018	1.47438	5.85289
0.0409399	-0.75271	3.1279
1.116	0.934357	2.70122
1.07185	2.99221	3.2703
-2.45582	3.15328	2.3147
-0.769165	2.1241	5.03465
0.584358	2.02933	-1.48952
1.94733	0.850803	1.36861
-0.123355	-0.759061	3.32851
0.284344	3.86566	3.17875
1.51535	-1.2193	-4.49807
-5.75494	1.75436	-7.52409
-1.15382	-2.45424	2.287
-3.20406	1.84103	1.00413
2.19672	4.7063	2.49721
-2.09509	-1.52456	1.74821
-1.08007	0.98846	0.924323
0.391471	0.0402668	-0.933383
-0.848147	0.558286	-3.66653
-2.23143	0.321951	2.34194
-2.97812	0.272386	-2.58232
1.52409	-0.216727	-1.6794
-3.1531	2.59219	-2.53279
-3.37597	1.82147	6.44114
3.91478	-1.71051	-7.57192
-4.7096	-3.32644	0.78294
0.258556	-0.183989	2.8355
-3.24658	-1.24333	1.70781
-2.40517	-0.758916	-2.6029
-5.50162	3.234	4.353
-0.662448	-1.84164	-2.70672
4.62279	-0.994441	-6.9494
4.68485	-7.17998	-10.8697
3.1932	-1.86124	-2.69893
2.31353	2.0335	-7.38133
2.80218	2.81228	6.42581
0.787618	-0.302016	-1.59868
1.83873	-2.92379	6.2956
-0.287279	2.65979	4.75273
-1.71952	-3.98041	3.32106
-1.62029	-2.37533	-0.979717
-1.01415	-0.744838	0.832046
-0.517877	-0.610658	0.823713
-2.08355	-4.30731	6.5199
1.35512	1.40226	4.50392
-3.25161	3.77248	-4.02136
0.740646	0.663038	5.37222
6.49068	-3.84846	2.64883
0.565257	3.29534	-3.40986
0.533609	0.57351	-5.86316
4.63452	-1.93434	-3.6229
0.41495	-0.631195	3.60235
1.85296	-4.26797	2.91889
-0.597781	-1.82227	-5.69265
1.70485	-0.662033	-4.1218
1.6973	-3.03451	-4.79662
0.18567	-0.674737	-2.86295
-0.0282672	3.46601	-5.13675
1.00015	0.0731439	-2.84346
1.18752	-1.30202	-4.44453
2.76188	0.700282	-4.76724
0.744706	-2.46583	3.34211
-1.94454	-2.04537	3.49029
-0.311856	0.461312	1.54102
-0.238512	1.84281	-1.80427
-2.17247	-4.06679	-2.8751
-1.98504	0.480723	3.24709
1.74305	-3.70876	3.48335
-2.59558	4.23243	3.31282
-2.16443	-0.50625	2.81567
2.52169	-3.8784	-4.51823
0.85901	5.43759	2.69614
1.64045	0.652396	1.42564
-2.58919	0.429623	5.41122
2.11796	3.63005	6.78022
-2.36818	-1.10906	-4.29827
3.43439	-1.97125	1.72001
-0.548344	1.62708	-2.85059
3.07024	-3.98411	-3.8814
-2.40676	-2.88441	7.87636
-2.15617	-1.6841	-1.52129
1.44356	-3.0115	1.56275
5.76532	-1.6143	5.90861
-1.55651	-1.87259	4.91516
-0.468814	0.815591	-9.30653
-2.77547	0.0517644	-3.45234
1.46851	-1.8589	-4.14002
-0.729857	-0.676508	2.9597
-0.60057	-1.6963	-4.79582
2.29264	-2.60813	-2.62704
2.78857	3.39485	7.88356
0.0123571	-0.877298	0.402279
0.643052	2.31837	-7.06627
0.171847	-1.32204	3.92332
2.23298	-0.927758	7.18231
-0.00237616	-1.28769	-1.09131
3.06212	-1.99178	-3.55687
-0.462714	2.41948	-7.36057
0.136461	1.82741	4.94842
1.52261	0.77577	-5.03082
2.43123	1.84039	1.3048
1.51604	0.576292	-3.2965
1.46713	0.306057	-2.74237
0.42053	3.34139	-5.80526
3.29233	0.779989	-2.29551
3.02741	0.0726504	5.47084
-0.250272	2.75878	-4.2295
2.14096	0.441028	-2.02732
-0.57233	1.35392	-3.71707
2.97713	-0.439384	4.05243
-0.253222	1.88323	-0.850923
2.9666	-2.56424	-1.1699
-3.43822	-1.36727	-3.7273
4.67728	0.915109	-6.54932
2.88382	0.934843	-5.87231
2.28483	2.04525	1.33413
0.374193	1.58053	-3.48546
-0.603043	0.635431	-1.61415
-3.76226	4.16207	1.84723
-2.49304	0.701475	1.06668
-0.373307	-1.81708	5.51917
-1.16434	-0.38287	-7.69758
-2.07851	0.685686	1.76193
-1.81378	0.645887	-3.92708
0.52248	-0.526497	-1.96864
0.229695	2.01528	-4.24836
0.665212	1.57062	4.57636
5.72168	0.300329	4.03563
-1.9818	-1.91188	1.7629
5.69204	1.26705	1.49126
-0.283233	-0.962831	2.815
0.209032	0.474103	-0.754638
1.6605	-6.62272	1.84908
0.923343	0.561729	2.57735
-0.0456912	-0.663106	2.28403
1.31058	-1.2313	2.62532
-3.8043	5.91767	2.76619
4.46554	0.193817	-2.77134
-0.19249	1.81721	-1.91468
-2.23321	0.183562	3.94079
1.99513	0.332979	-7.63165
0.671387	1.07799	-2.59229
0.636906	-1.61406	-4.7249
-0.0737625	0.00250448	0.345891
-1.82857	3.63964	-0.716835
2.29699	-0.0728625	6.65823
-2.2835	-1.91729	0.6141
-1.30861	1.91385	4.06341
3.35008	-4.53968	-4.36298
-1.71837	0.604874	7.08105
0.911198	0.643001	-2.50157
-2.4034	1.95987	-3.77906
2.71352	0.0870838	5.51157
-2.39237	3.97376	-3.88126
-3.08225	4.12733	3.81414
1.29837	-0.456176	3.72246
-0.729301	-0.856444	-2.867
-1.72255	2.10518	-5.38688
0.118253	0.503619	5.13834
-0.833169	0.0653889	1.8514
7.25043	1.16727	-3.70739
-2.52222	-1.04057	2.28879
1.73219	0.596897	2.90312
2.52417	-6.08812	-4.47518
1.60159	-3.71078	-7.8958
0.152208	3.96569	6.29844
-2.5235	-2.07509	-4.20961
1.80161	-0.262779	6.77913
0.291705	1.54423	-1.17847
1.65681	-2.25368	1.82832
0.893562	-2.1705	1.99194
0.232585	4.81302	1.77221
-3.04914	-3.27778	-7.11311
2.6412	-0.301832	-2.11893
-2.57105	0.491215	-4.1816
-2.93556	1.98477	-2.42588
1.88914	0.769466	-2.66195
0.0542254	6.1235	-2.53609
2.45522	0.272282	-1.54768
-1.56839	-3.93033	-5.41695
-2.65273	-1.04831	1.42613
0.0340705	-1.36526	5.59097
1.76657	3.13652	6.34558
4.97164	-0.476812	-5.26511
0.572883	-3.16269	5.90346
-0.427058	3.51924	-2.432
1.69139	2.05724	-4.20029
4.00678	-2.71346	-5.46037
1.48681	-0.0984973	-4.71717
-0.0595858	2.23245	2.39256
10.8456	3.81349	-8.6132
0.906558	-1.09117	-3.47501
1.07039	-2.66129	-2.11724
0.26655	0.176936	-1.17524
1.75386	1.08039	3.8916
-0.165627	-3.3176	-3.35664
-0.643612	-2.09349	-5.1817
-0.665744	0.274703	2.43239
0.0603539	-0.0899247	-5.83128
-2.65188	-0.246456	2.29624
-2.98187	0.580529	-3.13135
0.0131841	-1.37419	1.15071
-0.555432	0.604971	8.8864
-1.37234	-2.59938	-3.6285
4.27279	-4.84926	6.93493
0.99174	2.26739	3.45344
1.80152	-0.684654	-5.39374
-5.90984	-0.627272	-4.39209
-0.380989	1.48581	3.10589
0.348906	-2.99223	-3.51867
-3.71829	1.59573	-4.34986
-2.77989	1.14679	-1.96087
2.1826	-0.21034	-1.5411
2.1348	0.616879	-4.37625
1.13939	0.221198	-3.59468
-3.10681	0.865806	6.66996
-2.74083	0.775601	-1.553
3.33221	-2.16541	-1.58756
0.338929	2.90801	1.70426
0.629805	-1.22747	1.52586
0.0511473	1.38561	-1.22229
2.37961	1.65179	-7.30701
-3.21715	0.686704	-8.39222
0.0111213	-2.24418	-3.63008
-3.96745	-0.537104	-1.64022
0.179576	-1.59058	-4.43907
-1.24848	-0.123756	-1.70402
-0.0452255	5.2381	3.89033
0.0800267	1.51534	1.79783
-2.62864	0.973747	-9.22847
-2.02472	0.385302	5.38489
1.05675	4.88498	6.67166
1.55275	0.968911	-4.01376
-2.83547	-1.5849	4.37657
1.40102	-0.452545	2.49434
1.23985	-2.51152	-3.92697
-2.58811	-9.19514	-7.99074
-0.373329	1.42214	4.1747
-3.60195	3.67474	-3.12928
1.32427	4.10739	-3.35663
0.522761	1.34574	-1.43069
0.906295	2.11712	2.44564
2.88162	0.173272	1.89904
1.07958	-4.1436	-1.86324
2.04293	-1.88882	4.18065
2.63304	1.72235	2.47238
1.364	0.354244	-1.49073
-5.13172	0.68631	-4.73061
-0.894114	-0.282389	1.9241
-1.05231	-1.02506	3.29615
6.40111	1.1272	3.14935
4.27863	-2.82148	-3.20479
1.14551	-0.540508	-2.41005
-1.93897	-2.40177	6.3386
1.14573	-0.670869	-1.25247
1.63256	-1.99751	-6.07588
0.791976	3.07423	-9.36233
0.141543	-1.74781	-11.462
0.460048	-0.970283	2.73103
0.0113347	-1.9569	-3.56735
-0.876778	2.29623	1.60127
-1.72649	-2.08048	3.83006
-0.680562	3.07007	6.52282
-2.32395	0.171713	-2.14895
2.68421	0.155635	-4.93606
-2.70087	0.56812	2.38958
-3.45411	-1.11802	-7.2953
-0.119436	-4.77955	-2.9021
3.45763	-1.59141	4.98198
1.01899	1.62543	3.02277
-0.147794	5.11967	-6.22452
-4.43674	0.639069	-3.70744
-1.43102	-0.111677	-2.40084
5.82499	-0.825917	4.62915
-0.57819	3.41612	6.4609
-0.612776	1.51609	2.44958
3.94915	-1.41676	-4.37349
-0.380766	-0.0795597	4.18729
-2.44644	1.9634	2.35863
1.34658	0.62415	-3.2674
1.43427	-2.09222	8.77067
1.58456	-1.80548	4.84394
0.0227086	-0.822217	-2.10943
7.69098	-2.9938	7.85928
3.65365	-3.63884	3.67998
-4.11812	-2.51088	3.9931
-1.55492	-1.97575	-2.05033
1.33912	-3.4991	-2.82534
2.83729	-1.74982	3.7222
3.36117	-1.61107	5.64815
1.37675	-6.98207	8.74063
-4.11323	2.86897	5.69398
-0.543869	1.56556	6.02045
-0.432966	-0.326993	3.71065
3.52149	1.87667	-3.98868
2.91586	1.95134	-3.16453
2.75679	-3.07168	2.75667
-3.40874	-5.80112	3.29355
-0.0768165	6.22487	3.4518
1.33704	-1.27319	-3.32739
-1.63398	-0.405191	-1.65693
1.16864	1.95576	4.83525
-2.51848	-0.5991	-5.78479
-2.25286	-3.17387	-1.66752
0.362347	-3.05992	-2.17206
3.7617	0.448584	3.90155
5.37422	-0.690982	-5.43688
1.06598	-0.332023	-4.65892
0.339052	-0.79703	4.64614
4.11437	0.662465	1.01375
-3.03727	-0.873863	-2.44902
-0.135153	-0.861872	-2.95219
2.16542	2.82441	2.56862
-0.278568	1.68588	4.78206
0.564329	-1.1785	-4.23488
0.75481	-3.06027	2.67789
6.7048	-2.10641	-4.84109
-0.552632	-0.21897	1.65454
3.14261	-1.25883	2.20052
0.432184	-0.765083	6.28794
-0.456275	-0.41292	-3.80915
-0.65097	-0.43964	-2.4564
-0.721866	-0.811259	2.87222
2.4926	0.362412	5.06937
-0.60534	2.28555	1.44858
0.729083	0.81627	-1.52394
-0.784015	-0.197381	-1.91031
-2.61977	-1.99893	-1.41825
4.30393	-5.18811	4.66558
-1.53354	-4.82171	3.52655
0.404393	0.0186179	-4.64785
-0.344172	4.13655	-3.02775
0.902629	-4.93537	-3.17854
1.22459	0.520192	2.45607
2.15262	6.57604	-1.48334
-3.82899	-0.0214473	-5.1755
-0.636377	-3.70867	2.25878
1.44323	2.08914	-3.53049
-0.881266	-0.468721	1.59636
-0.598959	-1.40788	7.86525
0.162644	-1.04056	-3.36306
2.35538	5.91198	9.65543
-6.33018	1.45011	-2.20515
-7.34772	1.97149	5.00264
1.93997	3.29722	3.56184
3.53305	1.64274	3.55468
-0.149333	1.51854	6.47287
-1.50745	-1.11264	-4.58751
-1.63023	0.261492	-1.71911
-2.20769	1.18205	-2.15542
0.0585621	-6.67772	-3.78533
-3.10839	-0.455263	3.07881
4.45725	5.56285	-3.72234
0.571569	-0.946451	-3.55518
-2.83522	2.20949	1.61704
-0.111463	1.80694	-1.21558
-0.0518996	-0.548464	4.21136
0.474537	-1.48798	3.18623
-0.210761	3.01673	3.46778
-2.88064	1.59509	7.98196
-6.66832	-0.862585	-5.77037
-4.80335	0.348078	3.79715
-1.13132	1.26409	-2.11061
1.09637	-2.55481	0.517091
-1.18382	-0.979868	-5.56798
-2.3356	0.27018	6.06087
0.901396	-1.51557	3.34003
3.47645	0.86988	-4.82212
-3.59663	-0.982284	3.57259
-0.507117	-2.69513	3.00205
-0.803341	-0.814732	2.79353
1.18937	0.868466	-5.01556
0.592583	0.992692	-4.44246
-5.4967	0.0630052	7.10369
-7.49977	2.73723	-5.10607
-0.964039	-0.488828	1.47985
-0.737891	-0.717736	-5.59092
-6.82385	0.907711	4.21332
-3.52347	2.61757	1.75933
-2.05009	0.621081	-6.18273
-0.315571	0.143403	-4.75905
5.10147	-0.662616	2.5295
0.995943	-4.58988	-2.87994
1.43191	-2.25096	5.44381
2.12055	1.82642	-3.32286
-2.15266	-4.56092	7.11366
-1.94663	-2.44709	2.53645
4.4006	0.542718	-5.31323
-1.90332	-4.59073	7.26379
0.305794	-1.16323	-1.99342
0.344834	0.179342	-1.23699
-0.518549	2.22569	-10.1442
3.9396	6.40593	-4.597
0.0213058	1.13271	-1.75538
1.78196	-0.479571	2.65357
2.61175	0.986973	1.40383
2.36117	0.766737	6.46597
1.19613	-3.00887	-5.02186
-2.54013	-0.680247	2.68922
0.833542	-0.592374	-1.10266
0.0122569	-0.980177	-0.868887
1.65174	0.186113	1.14251
-1.97614	-0.15356	-2.51949
-0.118495	0.048884	-0.621981
-2.44531	0.224767	-2.03376
-6.84627	3.52423	-5.80407
0.419266	0.0208892	1.51841
1.89506	-0.429735	1.65124
-1.0243	-0.762647	-0.516573
-0.0935556	-0.228309	-5.40209
-0.0306241	-1.32371	-3.0533
2.96707	0.361506	-5.05574
-0.529073	-2.00936	2.86649
-1.16581	1.63974	-2.72009
2.13581	2.87396	-5.47119
-0.320234	2.2712	1.97583
-3.72542	-1.47853	4.54252
0.322378	0.422611	2.53227
2.93407	0.896789	-4.26287
0.842646	-1.54311	1.98126
1.00119	0.863737	9.34769
0.303391	-0.177831	-2.9814
-3.59617	-5.78888	6.17789
7.79745	-5.61331	-5.60076
0.42303	-3.10578	2.20062
0.0480601	3.11221	5.07443
-0.962362	-2.00302	-2.18655
-3.03285	-1.49229	-4.2286
-2.17287	1.9633	2.92801
-2.16132	1.72594	3.67712
2.72501	1.89771	-2.27351
-0.893936	-3.27413	9.53063
2.08182	-0.53102	2.91425
0.571312	2.50875	0.732094
0.263266	0.560855	-3.72071
-2.24572	0.00373462	-4.70255
-0.561005	-3.96367	5.57053
-2.03125	-3.19348	4.52655
-3.37249	-0.534634	-1.51969
2.42333	2.12019	-2.49476
-1.41545	0.640224	1.87967
5.56552	-0.892938	-3.28843
-5.11551	-5.75222	-5.39501
1.82027	-3.46673	5.42632
1.6148	-1.40507	2.20426
3.18532	0.749589	-1.62942
1.07579	-2.63401	-3.29059
1.50699	0.482728	-1.47519
-5.00338	1.18935	-2.5747
0.663988	-1.53755	-5.10312
-0.0265935	5.09778	5.06049
-1.94698	-4.58087	-3.25153
-1.15518	-1.25727	-2.06786
2.56613	-0.594243	-4.51539
-1.65708	2.19316	3.68585
4.97834	0.168301	-4.51183
1.1235	-0.593844	3.50402
1.39885	-2.0596	-2.41465
2.82418	3.2414	-6.03473
-1.3693	6.01999	14.6556
3.24996	2.77145	1.98287
-2.87624	-1.19935	1.09822
1.42991	0.916442	-8.73554
0.454769	-0.0931644	2.96201
3.36251	-2.9955	7.18187
-0.0359818	4.5583	4.17166
3.85897	0.465852	-5.19232
6.74645	-1.25498	-8.33742
4.57767	-5.16691	0.92772
-0.136512	1.20967	4.68638
2.35534	-0.321133	-3.80985
-0.0148544	0.438465	-1.77047
-3.774	1.05491	4.2704
0.354738	0.323199	2.62393
2.61791	1.1447	5.82055
0.950417	-3.88485	6.81013
0.420426	2.72705	-6.20683
1.57272	-1.56708	-3.73209
-2.39536	-5.54517	-4.67902
1.1632	0.667072	1.20138
-4.13647	1.2592	-4.03945
-0.659943	-1.57862	-3.86336
-4.50101	1.47684	-4.33802
-0.182274	0.614767	-5.16401
-1.42555	-0.881759	-1.6177
1.81848	-4.31515	-5.09836
0.371615	-0.0376894	1.53132
4.09185	1.16706	-3.94724
3.86095	-2.7808	-0.655724
0.88453	4.33434	2.50905
2.12393	1.73177	-4.41023
3.00376	1.94649	3.63753
-0.567068	0.0222894	-2.56547
1.22562	0.177982	-1.67648
-2.63173	-4.27309	3.45189
-0.812813	-3.03033	-1.37503
2.20338	-3.73923	1.55221
-1.72046	3.08601	-2.59537
-2.50719	4.37991	-3.60021
-0.837768	2.14079	6.34381
-1.56994	-5.82178	-5.5218
0.695302	4.60043	-2.97974
1.70302	1.13563	-6.67982
-1.70691	-1.78703	4.24255
3.25028	-0.0282486	-2.6153
-1.05627	0.687943	1.55022
0.641884	1.71135	2.95774
0.127943	4.89196	2.63927
0.0416679	-3.62852	8.77394
0.768664	-2.4003	-2.9518
3.23089	-1.53618	3.0395
-1.09582	0.769371	4.25196
1.90568	-0.292666	4.85527
-0.325165	1.53497	-5.29437
0.563435	-3.71573	-2.19674
-1.71809	2.90801	1.7284
3.97771	3.03032	-4.45949
-1.6522	-3.82557	5.52342
2.72539	-1.00674	-2.93701
-0.0505802	1.27643	4.38688
-1.27758	0.825286	2.05333
7.18643	-1.15868	5.06304
-3.38381	-1.19784	-4.54334
1.2755	-1.714	4.93528
6.02302	-6.94869	5.46342
-0.260756	0.721817	2.67101
-4.04693	-2.78595	-3.59678
-2.41667	1.25778	-1.41728
-2.43669	1.98568	-5.23149
-1.21704	1.49373	1.81745
-1.82214	-0.993254	1.84115
-4.98205	-2.33684	-8.47349
0.854675	-0.0708463	9.16907
-0.436545	-0.983998	-1.55446
7.56492	-4.08099	4.70126
-2.31483	0.46768	1.4764
-1.58815	1.39172	2.62486
1.65662	1.25633	-1.54389
0.2687	0.812662	0.913065
-0.576042	-1.0516	3.12727
-0.652406	-1.60164	5.26969
2.20828	2.31957	-7.38096
0.164165	0.964256	2.12757
-4.20539	3.31404	5.82415
-0.268057	0.0720744	1.58612
-0.0972426	-0.0925829	-2.83049
0.36571	0.405241	1.73417
0.523416	2.07668	2.14974
-1.72526	-5.12283	3.46833
0.398244	-1.18104	1.08935
-0.642367	-4.49606	2.1452
-3.75848	0.394033	6.11437
2.44196	-1.47575	-3.69893
3.48707	1.22291	-6.65549
1.0561	-2.43417	-4.60938
0.146253	4.9962	-5.85834
1.3905	-0.0349532	4.08524
-0.235883	-2.21007	-7.0415
-0.321481	0.406925	1.81776
1.18111	-1.30107	-2.14726
-1.53786	-1.66925	2.77433
-2.03687	-2.72529	-3.8974
-2.65549	-0.157939	2.47263
1.98107	1.32835	-3.79424
3.52188	2.77135	-5.15867
-4.70948	1.92768	-3.71282
-2.3891	-0.413538	3.60187
0.431986	-2.40632	-4.99875
1.79541	1.50508	2.26337
2.64883	-1.76525	4.21386
1.33494	-4.16291	5.33128
1.33793	3.01507	-2.76849
-2.19788	-0.758038	-6.00375
-1.18986	-0.0778852	3.04954
-0.551154	-0.144027	-6.42403
5.76263	-3.54023	-6.87935
-2.73304	-0.261474	4.42148
0.187888	-0.524174	-3.38223
-0.681809	-0.104659	-2.17401
4.86785	-1.37637	-2.03924
-1.4739	-0.54094	-2.95829
-0.14891	-4.58081	-4.69999
9.29253	0.887875	7.93844
-1.35202	-0.210292	5.28182
-0.075366	1.1237	-1.0861
1.74852	6.28734	4.70684
-1.77424	2.4753	6.89163
-2.75079	2.00051	3.48583
4.39014	-1.71014	2.91545
1.51368	0.195529	1.43155
0.614532	-1.40873	-4.74034
-1.03006	-0.616126	-2.90557
-1.31932	-1.40954	-3.22762
5.2362	1.20102	-3.02065
